23/07/25 15:26:22,3705.622,1793.0,874.0,1805.0,788.7,56.3,769.7,61.02,61.74,0.0,0.0,0.0,10.0,153.0,1.0,61.0186,61.7441,5.64781e+38,-0.04044,-0.19384,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:23,3706.69,1799.0,878.0,1805.0,788.7,56.1,769.7,61.02,61.27,0.0,0.0,0.0,10.0,153.0,1.0,61.0186,61.271,5.70591e+38,-0.04048,-0.19268,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:24,3707.736,1806.0,877.0,1805.0,788.7,56.15,769.7,61.02,60.97,0.0,0.0,0.0,10.0,153.0,1.0,61.0186,60.9691,5.78073e+38,-0.04047,-0.19297,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:25,3708.564,1810.0,879.0,1807.0,788.7,56.05,769.7,60.79,60.68,0.0,0.0,0.0,10.0,153.0,1.0,60.7877,60.6835,5.82021e+38,-0.04049,-0.19239,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:26,3709.649,1814.0,881.0,1815.0,788.7,55.95,769.7,60.44,60.4,0.0,0.0,0.0,10.0,153.0,1.0,60.4365,60.3981,5.85965e+38,-0.04051,-0.19181,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:27,3710.698,1815.0,881.0,1815.0,788.7,55.95,769.7,60.35,60.35,0.0,0.0,0.0,10.0,153.0,1.0,60.3487,60.3487,5.87015e+38,-0.04051,-0.19181,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:29,3711.752,1818.0,883.0,1822.0,788.7,55.85,769.7,59.87,60.11,0.0,0.0,0.0,10.0,153.0,1.0,59.8715,60.1128,5.89906e+38,-0.04053,-0.19123,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:29,3712.565,1819.0,884.0,1827.0,788.7,55.8,769.7,59.67,60.02,0.0,0.0,0.0,10.0,153.0,1.0,59.6687,60.0195,5.90825e+38,-0.04054,-0.19094,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:30,3713.639,1822.0,884.0,1828.0,788.7,55.8,769.7,59.53,59.87,0.0,0.0,0.0,10.0,153.0,1.0,59.5318,59.8715,5.93973e+38,-0.04054,-0.19094,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:31,3714.719,1820.0,887.0,1824.0,788.7,55.65,769.7,59.64,59.84,0.0,0.0,0.0,10.0,153.0,1.0,59.6414,59.8386,5.91484e+38,-0.04057,-0.19007,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:33,3715.769,1826.0,888.0,1833.0,788.7,55.6,769.7,59.24,59.5,0.0,0.0,0.0,10.0,153.0,1.0,59.2414,59.499,5.14721e+38,-0.04058,-0.18978,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:33,3716.568,1841.0,887.0,1837.0,788.7,55.65,769.7,58.87,58.8,0.0,0.0,0.0,10.0,153.0,1.0,58.8695,58.8033,5.46437e+38,-0.04057,-0.19007,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:34,3717.626,1838.0,892.0,1842.0,788.7,55.4,769.7,58.58,58.73,0.0,0.0,0.0,10.0,153.0,1.0,58.5795,58.7328,5.38801e+38,-0.04062,-0.18862,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:35,3718.707,1844.0,891.0,1837.0,788.7,55.45,769.7,58.87,58.48,0.0,0.0,0.0,10.0,153.0,1.0,58.8695,58.481,5.51639e+38,-0.04061,-0.18891,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:37,3719.745,1846.0,893.0,1842.0,788.7,55.35,769.7,58.49,58.3,0.0,0.0,0.0,10.0,153.0,1.0,58.4923,58.2954,5.55283e+38,-0.04063,-0.18833,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:38,3720.787,1843.0,895.0,1848.0,788.7,55.25,769.7,58.15,58.36,0.0,0.0,0.0,10.0,153.0,1.0,58.1534,58.3558,5.48459e+38,-0.04065,-0.18775,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:38,3721.562,1852.0,894.0,1852.0,788.7,55.3,769.7,57.96,57.96,0.0,0.0,0.0,10.0,153.0,1.0,57.9565,57.9565,5.6757e+38,-0.04064,-0.18804,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:39,3722.636,1851.0,896.0,1859.0,788.7,55.2,769.7,57.48,57.92,0.0,0.0,0.0,10.0,153.0,1.0,57.4817,57.9187,5.64926e+38,-0.04066,-0.18746,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:40,3723.7,1856.0,899.0,1865.0,788.7,55.05,769.7,57.14,57.54,0.0,0.0,0.0,10.0,153.0,1.0,57.1433,57.5423,5.74555e+38,-0.04069,-0.18659,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:42,3724.774,1856.0,898.0,1859.0,788.7,55.1,769.7,57.44,57.59,0.0,0.0,0.0,10.0,153.0,1.0,57.4383,57.5858,5.74833e+38,-0.04068,-0.18688,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:42,3725.569,1859.0,902.0,1860.0,788.7,54.9,769.7,57.26,57.26,0.0,0.0,0.0,10.0,153.0,1.0,57.2588,57.2645,5.79992e+38,-0.04072,-0.18572,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:43,3726.642,1863.0,902.0,1869.0,788.7,54.9,769.7,56.82,57.07,0.0,0.0,0.0,10.0,153.0,1.0,56.8166,57.068,5.88349e+38,-0.04072,-0.18572,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:44,3727.708,1875.0,902.0,1867.0,788.7,54.9,769.7,56.87,56.48,0.0,0.0,0.0,10.0,153.0,1.0,56.8715,56.4786,5.46273e+38,-0.04072,-0.18572,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:46,3728.793,1870.0,905.0,1879.0,788.7,54.75,769.7,56.15,56.59,0.0,0.0,0.0,10.0,153.0,1.0,56.1525,56.5942,5.2368e+38,-0.04075,-0.18485,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:46,3729.567,1874.0,907.0,1873.0,788.7,54.65,769.7,56.49,56.31,0.0,0.0,0.0,10.0,153.0,1.0,56.4902,56.3113,5.39239e+38,-0.04077,-0.18427,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:47,3730.648,1882.0,905.0,1877.0,788.7,54.75,769.7,56.21,56.01,0.0,0.0,0.0,10.0,153.0,1.0,56.2074,56.0052,5.73782e+38,-0.04075,-0.18485,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:48,3731.719,1881.0,909.0,1883.0,788.7,54.55,769.7,55.78,55.88,0.0,0.0,0.0,10.0,153.0,1.0,55.7834,55.8815,5.67297e+38,-0.04079,-0.18369,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:50,3732.778,1885.0,910.0,1893.0,788.7,54.5,769.7,55.38,55.64,0.0,0.0,0.0,10.0,153.0,1.0,55.3792,55.6422,5.834e+38,-0.0408,-0.1834,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:50,3733.575,1886.0,909.0,1888.0,788.7,54.55,769.7,55.45,55.64,0.0,0.0,0.0,10.0,153.0,1.0,55.452,55.6363,5.88153e+38,-0.04079,-0.18369,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:51,3734.625,1888.0,913.0,1898.0,788.7,54.35,769.7,54.92,55.37,0.0,0.0,0.0,10.0,153.0,1.0,54.9189,55.3657,5.9416e+38,-0.04083,-0.18253,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:52,3735.682,1895.0,912.0,1902.0,788.7,54.4,769.7,54.72,55.07,0.0,0.0,0.0,10.0,153.0,1.0,54.7229,55.0659,5.67275e+38,-0.04082,-0.18282,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:53,3736.733,1894.0,914.0,1896.0,788.7,54.3,769.7,54.84,55.03,0.0,0.0,0.0,10.0,153.0,1.0,54.8446,55.0287,5.56583e+38,-0.04084,-0.18224,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:55,3737.808,1899.0,915.0,1895.0,788.7,54.25,769.7,54.94,54.74,0.0,0.0,0.0,10.0,153.0,1.0,54.9367,54.7408,5.13547e+38,-0.04085,-0.18195,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:55,3738.567,1902.0,915.0,1898.0,788.7,54.25,769.7,54.75,54.59,0.0,0.0,0.0,10.0,153.0,1.0,54.7468,54.594,5.63525e+38,-0.04085,-0.18195,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:56,3739.647,1901.0,919.0,1906.0,788.7,54.05,769.7,54.18,54.47,0.0,0.0,0.0,10.0,153.0,1.0,54.1834,54.4709,5.37343e+38,-0.04089,-0.18079,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:57,3740.697,1913.0,920.0,1910.0,788.7,54.0,769.7,54.07,53.84,0.0,0.0,0.0,10.0,153.0,1.0,54.0736,53.8411,-5.72412e+38,-0.0409,-0.1805,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:59,3741.759,1911.0,919.0,1908.0,788.7,54.05,769.7,54.09,53.98,0.0,0.0,0.0,10.0,153.0,1.0,54.0856,53.9818,-5.87701e+38,-0.04089,-0.18079,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:59,3742.566,1915.0,923.0,1914.0,788.7,53.85,769.7,53.62,53.61,0.0,0.0,0.0,10.0,153.0,1.0,53.6207,53.6147,-5.20447e+38,-0.04093,-0.17963,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:00,3743.637,1916.0,923.0,1922.0,788.7,53.85,769.7,53.32,53.57,0.0,0.0,0.0,10.0,153.0,1.0,53.3155,53.5659,-5.83878e+38,-0.04093,-0.17963,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:01,3744.695,1918.0,924.0,1921.0,788.7,53.8,769.7,53.28,53.43,0.0,0.0,0.0,10.0,153.0,1.0,53.2788,53.4253,-5.53065e+38,-0.04094,-0.17934,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:03,3745.761,1920.0,928.0,1923.0,788.7,53.6,769.7,53.05,53.16,0.0,0.0,0.0,10.0,153.0,1.0,53.0527,53.1564,-5.29608e+38,-0.04098,-0.17818,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:03,3746.567,1925.0,929.0,1923.0,788.7,53.55,769.7,53.1,52.87,0.0,0.0,0.0,10.0,153.0,1.0,53.0955,52.8696,-5.64801e+38,-0.04099,-0.17789,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:04,3747.627,1928.0,929.0,1928.0,788.7,53.55,769.7,52.68,52.72,0.0,0.0,0.0,10.0,153.0,1.0,52.6805,52.7232,-5.39896e+38,-0.04099,-0.17789,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:05,3748.687,1927.0,932.0,1927.0,788.7,53.4,769.7,52.69,52.64,0.0,0.0,0.0,10.0,153.0,1.0,52.6865,52.6438,-5.51902e+38,-0.04102,-0.17702,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:07,3749.758,1931.0,931.0,1935.0,788.7,53.45,769.7,52.34,52.49,0.0,0.0,0.0,10.0,153.0,1.0,52.339,52.4915,-5.17477e+38,-0.04101,-0.17731,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:07,3750.568,1937.0,932.0,1938.0,788.7,53.4,769.7,52.02,52.16,0.0,0.0,0.0,10.0,153.0,1.0,52.0222,52.1562,-5.74756e+38,-0.04102,-0.17702,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:08,3751.63,1937.0,936.0,1939.0,788.7,53.2,769.7,51.97,51.99,0.0,0.0,0.0,10.0,153.0,1.0,51.9735,51.9857,-5.77262e+38,-0.04106,-0.17586,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:09,3752.695,1944.0,935.0,1943.0,788.7,53.25,769.7,51.78,51.69,0.0,0.0,0.0,10.0,153.0,1.0,51.7786,51.6873,-5.47623e+38,-0.04105,-0.17615,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:11,3753.755,1939.0,937.0,1944.0,788.7,53.15,769.7,51.52,51.85,0.0,0.0,0.0,10.0,153.0,1.0,51.517,51.8457,-5.69602e+38,-0.04107,-0.17557,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:11,3754.565,1947.0,941.0,1947.0,788.7,52.95,769.7,51.41,51.29,0.0,0.0,0.0,10.0,153.0,1.0,51.4135,51.2859,-5.39002e+38,-0.04111,-0.17441,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:12,3755.643,1950.0,939.0,1948.0,788.7,53.05,769.7,51.32,51.22,0.0,0.0,0.0,10.0,153.0,1.0,51.3223,51.225,-5.2531e+38,-0.04109,-0.17499,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:13,3756.716,1953.0,943.0,1957.0,788.7,52.85,769.7,50.71,50.91,0.0,0.0,0.0,10.0,153.0,1.0,50.7146,50.9091,-5.1545e+38,-0.04113,-0.17383,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:15,3757.769,1952.0,945.0,1959.0,788.7,52.75,769.7,50.62,50.87,0.0,0.0,0.0,10.0,153.0,1.0,50.6173,50.8727,-5.20864e+38,-0.04115,-0.17325,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:15,3758.557,1961.0,943.0,1961.0,788.7,52.85,769.7,50.48,50.52,0.0,0.0,0.0,10.0,153.0,1.0,50.4777,50.5201,-5.81461e+38,-0.04113,-0.17383,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:16,3759.623,1961.0,946.0,1956.0,788.7,52.7,769.7,50.64,50.39,0.0,0.0,0.0,10.0,153.0,1.0,50.6359,50.3929,-5.82432e+38,-0.04116,-0.17296,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:17,3760.709,1967.0,947.0,1964.0,788.7,52.65,769.7,50.29,50.06,0.0,0.0,0.0,10.0,153.0,1.0,50.2895,50.059,-5.70358e+38,-0.04117,-0.17267,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:19,3761.771,1966.0,947.0,1964.0,788.7,52.65,769.7,50.16,50.11,0.0,0.0,0.0,10.0,153.0,1.0,50.1624,50.1076,-5.72424e+38,-0.04117,-0.17267,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:19,3762.562,1971.0,951.0,1976.0,788.7,52.45,769.7,49.5,49.7,0.0,0.0,0.0,10.0,153.0,1.0,49.4952,49.6956,-5.63405e+38,-0.04121,-0.17151,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:20,3763.645,1973.0,951.0,1972.0,788.7,52.45,769.7,49.73,49.6,0.0,0.0,0.0,10.0,153.0,1.0,49.7316,49.5985,-5.59276e+38,-0.04121,-0.17151,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:21,3764.713,1977.0,951.0,1978.0,788.7,52.45,769.7,49.23,49.4,0.0,0.0,0.0,10.0,153.0,1.0,49.2292,49.4044,-5.51019e+38,-0.04121,-0.17151,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:23,3765.759,1976.0,955.0,1984.0,788.7,52.25,769.7,48.9,49.28,0.0,0.0,0.0,10.0,153.0,1.0,48.8961,49.284,-5.54403e+38,-0.04125,-0.17035,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:23,3766.555,1985.0,954.0,1982.0,788.7,52.3,769.7,49.04,48.89,0.0,0.0,0.0,10.0,153.0,1.0,49.0352,48.8897,-5.35508e+38,-0.04124,-0.17064,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:24,3767.616,1988.0,957.0,1982.0,788.7,52.15,769.7,48.91,48.62,0.0,0.0,0.0,10.0,153.0,1.0,48.9087,48.6179,-5.30326e+38,-0.04127,-0.16977,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:25,3768.672,1984.0,959.0,1988.0,788.7,52.05,769.7,48.58,48.73,0.0,0.0,0.0,10.0,153.0,1.0,48.5758,48.7274,-5.39237e+38,-0.04129,-0.16919,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:27,3769.745,1988.0,959.0,1991.0,788.7,52.05,769.7,48.43,48.53,0.0,0.0,0.0,10.0,153.0,1.0,48.4304,48.5337,-5.30996e+38,-0.04129,-0.16919,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:28,3770.788,1989.0,961.0,1994.0,788.7,51.95,769.7,48.12,48.4,0.0,0.0,0.0,10.0,153.0,1.0,48.1169,48.401,-5.29607e+38,-0.04131,-0.16861,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:28,3771.563,1993.0,963.0,1990.0,788.7,51.85,769.7,48.35,48.12,0.0,0.0,0.0,10.0,153.0,1.0,48.3526,48.1232,-5.22043e+38,-0.04133,-0.16803,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:29,3772.6,1998.0,962.0,1997.0,788.7,51.9,769.7,47.93,47.92,0.0,0.0,0.0,10.0,153.0,1.0,47.9296,47.9232,-5.11412e+38,-0.04132,-0.16832,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:30,3773.672,1999.0,966.0,2000.0,788.7,51.7,769.7,47.66,47.71,0.0,0.0,0.0,10.0,153.0,1.0,47.6584,47.7068,-5.10712e+38,-0.04136,-0.16716,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:32,3774.762,1999.0,965.0,2000.0,788.7,51.75,769.7,47.7,47.75,0.0,0.0,0.0,10.0,153.0,1.0,47.7004,47.7488,-5.95469e+38,-0.04135,-0.16745,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:32,3775.558,2003.0,966.0,2007.0,788.7,51.7,769.7,47.28,47.51,0.0,0.0,0.0,10.0,153.0,1.0,47.278,47.5134,-5.91525e+38,-0.04136,-0.16716,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:33,3776.613,2009.0,970.0,2002.0,788.7,51.5,769.7,47.44,47.06,0.0,0.0,0.0,10.0,153.0,1.0,47.4357,47.0556,-5.86042e+38,-0.0414,-0.166,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:34,3777.66,2007.0,970.0,2006.0,788.7,51.5,769.7,47.28,47.15,0.0,0.0,0.0,10.0,153.0,1.0,47.2844,47.1522,-5.88097e+38,-0.0414,-0.166,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:35,3778.71,2011.0,970.0,2019.0,788.7,51.5,769.7,46.45,46.96,0.0,0.0,0.0,10.0,153.0,1.0,46.447,46.9589,-5.83987e+38,-0.0414,-0.166,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:37,3779.739,2015.0,974.0,2016.0,788.7,51.3,769.7,46.59,46.6,0.0,0.0,0.0,10.0,153.0,1.0,46.5919,46.5983,-5.8057e+38,-0.04144,-0.16484,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:38,3780.775,2021.0,972.0,2015.0,788.7,51.4,769.7,46.68,46.39,0.0,0.0,0.0,10.0,153.0,1.0,46.682,46.3923,-5.74062e+38,-0.04142,-0.16542,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:38,3781.562,2023.0,975.0,2020.0,788.7,51.25,769.7,46.27,46.17,0.0,0.0,0.0,10.0,153.0,1.0,46.2733,46.1704,-5.72534e+38,-0.04145,-0.16455,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:39,3782.639,2019.0,977.0,2017.0,788.7,51.15,769.7,46.42,46.28,0.0,0.0,0.0,10.0,153.0,1.0,46.418,46.2797,-5.76986e+38,-0.04147,-0.16397,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:40,3783.715,2027.0,976.0,2019.0,788.7,51.2,769.7,46.28,45.94,0.0,0.0,0.0,10.0,153.0,1.0,46.2797,45.9357,-5.68604e+38,-0.04146,-0.16426,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:42,3784.776,2025.0,981.0,2022.0,788.7,50.95,769.7,45.97,45.82,0.0,0.0,0.0,10.0,153.0,1.0,45.9678,45.8233,-5.71532e+38,-0.04151,-0.16281,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:42,3785.554,2026.0,982.0,2021.0,788.7,50.9,769.7,46.1,45.73,0.0,0.0,0.0,10.0,153.0,1.0,46.0997,45.7333,-5.70682e+38,-0.04152,-0.16252,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:43,3786.622,2028.0,981.0,2028.0,788.7,50.95,769.7,45.68,45.68,0.0,0.0,0.0,10.0,153.0,1.0,45.6787,45.6787,-5.68458e+38,-0.04151,-0.16281,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:44,3787.658,2034.0,985.0,2033.0,788.7,50.75,769.7,45.31,45.22,0.0,0.0,0.0,10.0,153.0,1.0,45.3128,45.2229,-5.63017e+38,-0.04155,-0.16165,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:45,3788.699,2030.0,986.0,2029.0,788.7,50.7,769.7,45.55,45.37,0.0,0.0,0.0,10.0,153.0,1.0,45.5471,45.3737,-5.67287e+38,-0.04156,-0.16136,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:47,3789.742,2034.0,984.0,2042.0,788.7,50.8,769.7,44.8,45.26,0.0,0.0,0.0,10.0,153.0,1.0,44.7963,45.2646,-5.6284e+38,-0.04154,-0.16194,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:48,3790.805,2040.0,988.0,2037.0,788.7,50.6,769.7,44.95,44.81,0.0,0.0,0.0,10.0,153.0,1.0,44.9535,44.8092,-5.57409e+38,-0.04158,-0.16078,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:48,3791.583,2040.0,988.0,2038.0,788.7,50.6,769.7,44.99,44.81,0.0,0.0,0.0,10.0,153.0,1.0,44.9888,44.8092,-5.57409e+38,-0.04158,-0.16078,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:49,3792.62,2044.0,987.0,2040.0,788.7,50.65,769.7,44.68,44.66,0.0,0.0,0.0,10.0,153.0,1.0,44.6843,44.6584,-5.53138e+38,-0.04157,-0.16107,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:50,3793.678,2039.0,993.0,2040.0,788.7,50.35,769.7,44.68,44.65,0.0,0.0,0.0,10.0,153.0,1.0,44.6843,44.6491,-5.59319e+38,-0.04163,-0.15933,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:52,3794.742,2040.0,992.0,2043.0,788.7,50.4,769.7,44.54,44.64,0.0,0.0,0.0,10.0,153.0,1.0,44.5401,44.6427,-5.5812e+38,-0.04162,-0.15962,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:27:53,3795.811,2050.0,992.0,2043.0,788.7,50.4,769.7,44.42,44.16,0.0,0.0,0.0,10.0,153.0,1.0,44.4153,44.1621,-5.479e+38,-0.04162,-0.15962,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
