23/07/25 14:47:09,1351.791,2236.0,854.0,2231.0,788.7,57.3,769.7,40.94,40.61,0.0,0.0,0.0,10.0,153.0,1.0,40.9351,40.6092,-5.91821e+38,-0.04024,-0.19964,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:09,1352.564,2236.0,854.0,2236.0,788.7,57.3,769.7,40.61,40.61,0.0,0.0,0.0,10.0,153.0,1.0,40.6092,40.6092,-5.91821e+38,-0.04024,-0.19964,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:10,1353.634,2241.0,857.0,2235.0,788.7,57.15,769.7,40.62,40.24,0.0,0.0,0.0,10.0,153.0,1.0,40.6202,40.2449,-5.90682e+38,-0.04027,-0.19877,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:11,1354.683,2237.0,856.0,2236.0,788.7,57.2,769.7,40.57,40.48,0.0,0.0,0.0,10.0,153.0,1.0,40.5705,40.4822,-5.91678e+38,-0.04026,-0.19906,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:13,1355.756,2240.0,856.0,2240.0,788.7,57.2,769.7,40.29,40.33,0.0,0.0,0.0,10.0,153.0,1.0,40.2945,40.3332,-5.90885e+38,-0.04026,-0.19906,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:13,1356.567,2243.0,858.0,2245.0,788.7,57.1,769.7,40.01,40.11,0.0,0.0,0.0,10.0,153.0,1.0,40.0077,40.107,-5.90214e+38,-0.04028,-0.19848,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:14,1357.668,2238.0,857.0,2239.0,788.7,57.15,769.7,40.34,40.39,0.0,0.0,0.0,10.0,153.0,1.0,40.3442,40.3939,-5.91474e+38,-0.04027,-0.19877,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:15,1358.733,2250.0,858.0,2240.0,788.7,57.1,769.7,40.18,39.76,0.0,0.0,0.0,10.0,153.0,1.0,40.1787,39.7594,-5.88366e+38,-0.04028,-0.19848,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:17,1359.818,2245.0,860.0,2249.0,788.7,57.0,769.7,39.77,39.93,0.0,0.0,0.0,10.0,153.0,1.0,39.7705,39.9305,-5.89808e+38,-0.0403,-0.1979,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:17,1360.592,2241.0,859.0,2244.0,788.7,57.05,769.7,39.98,40.17,0.0,0.0,0.0,10.0,153.0,1.0,39.9802,40.1677,-5.90803e+38,-0.04029,-0.19819,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:18,1361.648,2248.0,861.0,2243.0,788.7,56.95,769.7,39.99,39.74,0.0,0.0,0.0,10.0,153.0,1.0,39.9912,39.7431,-5.89077e+38,-0.04031,-0.19761,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:19,1362.718,2248.0,861.0,2245.0,788.7,56.95,769.7,39.93,39.74,0.0,0.0,0.0,10.0,153.0,1.0,39.9305,39.7431,-5.89077e+38,-0.04031,-0.19761,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:21,1363.787,2245.0,861.0,2251.0,788.7,56.95,769.7,39.56,39.89,0.0,0.0,0.0,10.0,153.0,1.0,39.5558,39.892,-5.89869e+38,-0.04031,-0.19761,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:21,1364.566,2253.0,863.0,2244.0,788.7,56.85,769.7,39.83,39.42,0.0,0.0,0.0,10.0,153.0,1.0,39.8258,39.4181,-5.87881e+38,-0.04033,-0.19703,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:22,1365.635,2249.0,863.0,2260.0,788.7,56.85,769.7,39.11,39.62,0.0,0.0,0.0,10.0,153.0,1.0,39.1093,39.6164,-5.88935e+38,-0.04033,-0.19703,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:23,1366.719,2254.0,862.0,2253.0,788.7,56.9,769.7,39.38,39.41,0.0,0.0,0.0,10.0,153.0,1.0,39.3796,39.407,-5.87556e+38,-0.04032,-0.19732,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:25,1367.794,2255.0,866.0,2256.0,788.7,56.7,769.7,39.19,39.2,0.0,0.0,0.0,10.0,153.0,1.0,39.1924,39.2035,-5.87537e+38,-0.04036,-0.19616,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:25,1368.566,2255.0,866.0,2254.0,788.7,56.7,769.7,39.33,39.2,0.0,0.0,0.0,10.0,153.0,1.0,39.33,39.2035,-5.87537e+38,-0.04036,-0.19616,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:26,1369.66,2260.0,864.0,2253.0,788.7,56.8,769.7,39.3,39.03,0.0,0.0,0.0,10.0,153.0,1.0,39.3026,39.0325,-5.86097e+38,-0.04034,-0.19674,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:27,1370.703,2268.0,867.0,2256.0,788.7,56.65,769.7,39.12,38.52,0.0,0.0,0.0,10.0,153.0,1.0,39.1155,38.521,-5.84174e+38,-0.04037,-0.19587,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:28,1371.737,2270.0,867.0,2262.0,788.7,56.65,769.7,38.86,38.42,0.0,0.0,0.0,10.0,153.0,1.0,38.8566,38.4219,-5.83647e+38,-0.04037,-0.19587,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:30,1372.802,2260.0,868.0,2258.0,788.7,56.6,769.7,38.94,38.88,0.0,0.0,0.0,10.0,153.0,1.0,38.9395,38.8789,-5.86343e+38,-0.04038,-0.19558,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:30,1373.584,2262.0,869.0,2258.0,788.7,56.55,769.7,38.98,38.74,0.0,0.0,0.0,10.0,153.0,1.0,38.9779,38.7414,-5.85878e+38,-0.04039,-0.19529,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:31,1374.668,2271.0,868.0,2267.0,788.7,56.6,769.7,38.57,38.33,0.0,0.0,0.0,10.0,153.0,1.0,38.5705,38.334,-5.83446e+38,-0.04038,-0.19558,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:33,1375.744,2263.0,869.0,2258.0,788.7,56.55,769.7,38.9,38.69,0.0,0.0,0.0,10.0,153.0,1.0,38.901,38.6919,-5.85615e+38,-0.04039,-0.19529,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:34,1376.798,2259.0,871.0,2271.0,788.7,56.45,769.7,38.3,38.81,0.0,0.0,0.0,10.0,153.0,1.0,38.2957,38.813,-5.86791e+38,-0.04041,-0.19471,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:34,1377.562,2264.0,870.0,2262.0,788.7,56.5,769.7,38.7,38.6,0.0,0.0,0.0,10.0,153.0,1.0,38.703,38.604,-5.85413e+38,-0.0404,-0.195,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:35,1378.646,2270.0,872.0,2261.0,788.7,56.4,769.7,38.64,38.23,0.0,0.0,0.0,10.0,153.0,1.0,38.6372,38.2303,-5.83958e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:36,1379.735,2272.0,873.0,2266.0,788.7,56.35,769.7,38.47,38.09,0.0,0.0,0.0,10.0,153.0,1.0,38.4666,38.093,-5.83494e+38,-0.04043,-0.19413,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:38,1380.798,2270.0,872.0,2274.0,788.7,56.4,769.7,38.03,38.23,0.0,0.0,0.0,10.0,153.0,1.0,38.0324,38.2303,-5.83958e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:38,1381.563,2269.0,874.0,2265.0,788.7,56.3,769.7,38.4,38.2,0.0,0.0,0.0,10.0,153.0,1.0,38.4009,38.2031,-5.84345e+38,-0.04044,-0.19384,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:39,1382.618,2277.0,872.0,2271.0,788.7,56.4,769.7,38.14,37.88,0.0,0.0,0.0,10.0,153.0,1.0,38.1425,37.8839,-5.82116e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:40,1383.67,2270.0,872.0,2266.0,788.7,56.4,769.7,38.31,38.23,0.0,0.0,0.0,10.0,153.0,1.0,38.3131,38.2303,-5.83958e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:41,1384.737,2276.0,876.0,2278.0,788.7,56.2,769.7,37.72,37.78,0.0,0.0,0.0,10.0,153.0,1.0,37.7197,37.7803,-5.82629e+38,-0.04046,-0.19326,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:42,1385.555,2275.0,875.0,2270.0,788.7,56.25,769.7,38.15,37.87,0.0,0.0,0.0,10.0,153.0,1.0,38.1536,37.8681,-5.8283e+38,-0.04045,-0.19355,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:43,1386.633,2279.0,876.0,2274.0,788.7,56.2,769.7,37.84,37.63,0.0,0.0,0.0,10.0,153.0,1.0,37.8409,37.632,-5.81841e+38,-0.04046,-0.19326,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:44,1387.688,2274.0,878.0,2273.0,788.7,56.1,769.7,37.93,37.8,0.0,0.0,0.0,10.0,153.0,1.0,37.9286,37.8026,-5.83279e+38,-0.04048,-0.19268,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:46,1388.769,2284.0,877.0,2277.0,788.7,56.15,769.7,37.73,37.35,0.0,0.0,0.0,10.0,153.0,1.0,37.7309,37.3467,-5.80589e+38,-0.04047,-0.19297,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:46,1389.557,2280.0,878.0,2276.0,788.7,56.1,769.7,37.63,37.51,0.0,0.0,0.0,10.0,153.0,1.0,37.6272,37.5061,-5.81703e+38,-0.04048,-0.19268,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:47,1390.622,2279.0,880.0,2271.0,788.7,56.0,769.7,37.91,37.48,0.0,0.0,0.0,10.0,153.0,1.0,37.9124,37.479,-5.8209e+38,-0.0405,-0.1921,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:48,1391.685,2280.0,879.0,2279.0,788.7,56.05,769.7,37.52,37.47,0.0,0.0,0.0,10.0,153.0,1.0,37.5173,37.4679,-5.81765e+38,-0.04049,-0.19239,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:50,1392.758,2277.0,879.0,2284.0,788.7,56.05,769.7,37.19,37.62,0.0,0.0,0.0,10.0,153.0,1.0,37.1939,37.6161,-5.82553e+38,-0.04049,-0.19239,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:50,1393.567,2285.0,882.0,2282.0,788.7,55.9,769.7,37.37,37.11,0.0,0.0,0.0,10.0,153.0,1.0,37.3691,37.1063,-5.8064e+38,-0.04052,-0.19152,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:51,1394.632,2281.0,879.0,2281.0,788.7,56.05,769.7,37.34,37.42,0.0,0.0,0.0,10.0,153.0,1.0,37.342,37.4185,-5.81503e+38,-0.04049,-0.19239,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:52,1395.714,2286.0,883.0,2281.0,788.7,55.85,769.7,37.3,37.02,0.0,0.0,0.0,10.0,153.0,1.0,37.3038,37.0188,-5.80441e+38,-0.04053,-0.19123,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:54,1396.777,2286.0,883.0,2285.0,788.7,55.85,769.7,37.14,37.02,0.0,0.0,0.0,10.0,153.0,1.0,37.1445,37.0188,-5.80441e+38,-0.04053,-0.19123,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:54,1397.562,2282.0,881.0,2281.0,788.7,55.95,769.7,37.27,37.29,0.0,0.0,0.0,10.0,153.0,1.0,37.2655,37.2926,-5.81365e+38,-0.04051,-0.19181,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:55,1398.634,2290.0,885.0,2286.0,788.7,55.75,769.7,36.98,36.75,0.0,0.0,0.0,10.0,153.0,1.0,36.9806,36.7451,-5.79517e+38,-0.04055,-0.19065,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:56,1399.716,2289.0,886.0,2287.0,788.7,55.7,769.7,36.97,36.76,0.0,0.0,0.0,10.0,153.0,1.0,36.9694,36.7562,-5.79842e+38,-0.04056,-0.19036,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:58,1400.776,2286.0,884.0,2283.0,788.7,55.8,769.7,37.05,36.98,0.0,0.0,0.0,10.0,153.0,1.0,37.0521,36.9806,-5.80504e+38,-0.04054,-0.19094,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:58,1401.567,2291.0,887.0,2294.0,788.7,55.65,769.7,36.51,36.62,0.0,0.0,0.0,10.0,153.0,1.0,36.5097,36.6194,-5.79381e+38,-0.04057,-0.19007,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:59,1402.645,2290.0,884.0,2289.0,788.7,55.8,769.7,36.83,36.78,0.0,0.0,0.0,10.0,153.0,1.0,36.8326,36.7832,-5.79454e+38,-0.04054,-0.19094,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:00,1403.707,2292.0,886.0,2289.0,788.7,55.7,769.7,36.72,36.61,0.0,0.0,0.0,10.0,153.0,1.0,36.718,36.6083,-5.79056e+38,-0.04056,-0.19036,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:02,1404.787,2293.0,888.0,2288.0,788.7,55.6,769.7,36.81,36.48,0.0,0.0,0.0,10.0,153.0,1.0,36.8055,36.4827,-5.7892e+38,-0.04058,-0.18978,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:02,1405.562,2290.0,886.0,2291.0,788.7,55.7,769.7,36.62,36.71,0.0,0.0,0.0,10.0,153.0,1.0,36.6194,36.7069,-5.7958e+38,-0.04056,-0.19036,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:03,1406.625,2294.0,888.0,2297.0,788.7,55.6,769.7,36.25,36.43,0.0,0.0,0.0,10.0,153.0,1.0,36.2475,36.4334,-5.78658e+38,-0.04058,-0.18978,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:04,1407.702,2296.0,889.0,2293.0,788.7,55.55,769.7,36.48,36.3,0.0,0.0,0.0,10.0,153.0,1.0,36.4827,36.2968,-5.78197e+38,-0.04059,-0.18949,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:06,1408.778,2296.0,888.0,2293.0,788.7,55.6,769.7,36.44,36.33,0.0,0.0,0.0,10.0,153.0,1.0,36.4446,36.3349,-5.78134e+38,-0.04058,-0.18978,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:06,1409.564,2298.0,890.0,2295.0,788.7,55.5,769.7,36.27,36.16,0.0,0.0,0.0,10.0,153.0,1.0,36.2698,36.1601,-5.77736e+38,-0.0406,-0.1892,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:07,1410.624,2297.0,891.0,2293.0,788.7,55.45,769.7,36.44,36.17,0.0,0.0,0.0,10.0,153.0,1.0,36.4446,36.1713,-5.78061e+38,-0.04061,-0.18891,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:08,1411.685,2296.0,889.0,2302.0,788.7,55.55,769.7,35.89,36.3,0.0,0.0,0.0,10.0,153.0,1.0,35.887,36.2968,-5.78197e+38,-0.04059,-0.18949,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:10,1412.752,2297.0,892.0,2297.0,788.7,55.4,769.7,36.13,36.13,0.0,0.0,0.0,10.0,153.0,1.0,36.1331,36.1331,-5.78125e+38,-0.04062,-0.18862,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:11,1413.777,2308.0,892.0,2302.0,788.7,55.4,769.7,35.96,35.59,0.0,0.0,0.0,10.0,153.0,1.0,35.9631,35.5915,-5.75245e+38,-0.04062,-0.18862,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:11,1414.567,2301.0,892.0,2300.0,788.7,55.4,769.7,35.91,35.94,0.0,0.0,0.0,10.0,153.0,1.0,35.9093,35.9362,-5.77077e+38,-0.04062,-0.18862,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:12,1415.654,2297.0,895.0,2304.0,788.7,55.25,769.7,35.71,36.02,0.0,0.0,0.0,10.0,153.0,1.0,35.7124,36.0188,-5.78314e+38,-0.04065,-0.18775,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:13,1416.713,2308.0,893.0,2305.0,788.7,55.35,769.7,35.7,35.55,0.0,0.0,0.0,10.0,153.0,1.0,35.7012,35.5536,-5.75309e+38,-0.04063,-0.18833,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:15,1417.773,2311.0,893.0,2305.0,788.7,55.35,769.7,35.59,35.41,0.0,0.0,0.0,10.0,153.0,1.0,35.5871,35.4059,-5.74524e+38,-0.04063,-0.18833,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:15,1418.566,2303.0,896.0,2300.0,788.7,55.2,769.7,35.83,35.69,0.0,0.0,0.0,10.0,153.0,1.0,35.8331,35.6855,-5.76808e+38,-0.04066,-0.18746,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:48:16,1419.633,2306.0,895.0,2303.0,788.7,55.25,769.7,35.76,35.58,0.0,0.0,0.0,10.0,153.0,1.0,35.7616,35.576,-5.7596e+38,-0.04065,-0.18775,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
