Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
27/08/25 15:21:55,227.198,703710,SHK0000001,2009,2144,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:21:56,228.205,703710,SHK0000001,2001,2150,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:21:57,229.198,703710,SHK0000001,2005,2155,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:21:58,230.209,703710,SHK0000001,2012,2151,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:21:59,231.195,703710,SHK0000001,2005,2150,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:00,232.209,703710,SHK0000001,2009,2148,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:01,233.196,703710,SHK0000001,2012,2149,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:02,234.211,703710,SHK0000001,2007,2152,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:03,235.2,703710,SHK0000001,2007,2153,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:04,236.201,703710,SHK0000001,2008,2147,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:05,237.198,703710,SHK0000001,2010,2147,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:06,238.203,703710,SHK0000001,2008,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:07,239.2,703710,SHK0000001,2005,2143,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:08,240.211,703710,SHK0000001,2005,2149,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:09,241.2,703710,SHK0000001,2007,2144,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:10,242.206,703710,SHK0000001,2011,2147,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:11,243.202,703710,SHK0000001,2008,2148,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:12,244.207,703710,SHK0000001,2008,2150,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:13,245.196,703710,SHK0000001,2007,2153,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:14,246.201,703710,SHK0000001,2004,2147,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:15,247.197,703710,SHK0000001,2008,2153,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:16,248.206,703710,SHK0000001,2009,2146,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:17,249.197,703710,SHK0000001,2012,2144,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:18,250.206,703710,SHK0000001,2010,2153,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:19,251.198,703710,SHK0000001,2005,2150,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:20,252.207,703710,SHK0000001,2005,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:21,253.194,703710,SHK0000001,2009,2154,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:22,254.209,703710,SHK0000001,2003,2149,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:23,255.195,703710,SHK0000001,2007,2152,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:24,256.209,703710,SHK0000001,2008,2151,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:25,257.197,703710,SHK0000001,2008,2147,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:26,258.204,703710,SHK0000001,2009,2154,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:27,259.202,703710,SHK0000001,2009,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:28,260.205,703710,SHK0000001,2009,2151,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:29,261.2,703710,SHK0000001,2010,2146,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:30,262.203,703710,SHK0000001,2015,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:31,263.202,703710,SHK0000001,2013,2151,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:32,264.21,703710,SHK0000001,2009,2149,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:33,265.2,703710,SHK0000001,2011,2146,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:34,266.205,703710,SHK0000001,2005,2153,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:35,267.203,703710,SHK0000001,2006,2151,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:36,268.201,703710,SHK0000001,2007,2146,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:37,269.2,703710,SHK0000001,2007,2153,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:38,270.208,703710,SHK0000001,2011,2154,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:39,271.2,703710,SHK0000001,2010,2148,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:40,272.207,703710,SHK0000001,2007,2152,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:41,273.195,703710,SHK0000001,2011,2152,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:42,274.205,703710,SHK0000001,2000,2148,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:43,275.199,703710,SHK0000001,2010,2147,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:44,276.208,703710,SHK0000001,2004,2151,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:45,277.194,703710,SHK0000001,2003,2149,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:46,278.207,703710,SHK0000001,2009,2148,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:47,279.199,703710,SHK0000001,2009,2148,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:48,280.206,703710,SHK0000001,2006,2152,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:49,281.199,703710,SHK0000001,2010,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:50,282.209,703710,SHK0000001,2006,2149,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:51,283.2,703710,SHK0000001,2001,2149,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:52,284.207,703710,SHK0000001,2005,2151,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:53,285.202,703710,SHK0000001,2006,2150,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:54,286.202,703710,SHK0000001,2009,2151,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:55,287.195,703710,SHK0000001,2002,2146,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:56,288.202,703710,SHK0000001,2007,2155,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:57,289.198,703710,SHK0000001,2009,2148,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:58,290.211,703710,SHK0000001,1999,2153,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:22:59,291.197,703710,SHK0000001,2012,2144,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:00,292.203,703710,SHK0000001,2011,2152,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:01,293.195,703710,SHK0000001,2007,2152,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:02,294.209,703710,SHK0000001,2007,2144,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:03,295.197,703710,SHK0000001,2009,2151,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:04,296.21,703710,SHK0000001,2003,2147,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:05,297.193,703710,SHK0000001,2006,2152,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:06,298.201,703710,SHK0000001,2013,2142,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:07,299.198,703710,SHK0000001,2013,2153,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:08,300.201,703710,SHK0000001,2004,2154,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:09,301.196,703710,SHK0000001,2009,2159,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:10,302.209,703710,SHK0000001,2003,2151,818,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:11,303.196,703710,SHK0000001,2005,2150,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:12,304.209,703710,SHK0000001,2013,2150,816,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:13,305.193,703710,SHK0000001,2002,2154,817,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:14,306.201,703710,SHK0000001,2007,2148,815,4095,4095,4095,0,0,0,0,0,1,0
27/08/25 15:23:15,307.201,703710,SHK0000001,2015,2143,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:16,308.203,703710,SHK0000001,2009,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:17,309.195,703710,SHK0000001,2009,2153,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:18,310.209,703710,SHK0000001,2011,2145,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:19,311.193,703710,SHK0000001,2012,2153,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:20,312.208,703710,SHK0000001,2013,2150,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:21,313.196,703710,SHK0000001,2007,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:22,314.204,703710,SHK0000001,2011,2150,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:23,315.201,703710,SHK0000001,2008,2146,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:24,316.209,703710,SHK0000001,2011,2153,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:25,317.202,703710,SHK0000001,2011,2145,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:26,318.205,703710,SHK0000001,2011,2152,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:27,319.197,703710,SHK0000001,2009,2153,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:28,320.209,703710,SHK0000001,2010,2147,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:29,321.195,703710,SHK0000001,2010,2153,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:30,322.207,703710,SHK0000001,2006,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:31,323.197,703710,SHK0000001,2009,2150,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:32,324.201,703710,SHK0000001,2003,2153,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:33,325.201,703710,SHK0000001,2008,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:34,326.204,703710,SHK0000001,2005,2150,815,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:35,327.196,703710,SHK0000001,2011,2147,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:36,328.201,703710,SHK0000001,2007,2154,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:37,329.196,703710,SHK0000001,2007,2153,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:38,330.206,703710,SHK0000001,2011,2153,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:39,331.202,703710,SHK0000001,2008,2152,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:40,332.203,703710,SHK0000001,2005,2145,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:41,333.2,703710,SHK0000001,2010,2152,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:42,334.211,703710,SHK0000001,2004,2157,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:43,335.201,703710,SHK0000001,2010,2155,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:44,336.209,703710,SHK0000001,2007,2152,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:45,337.201,703710,SHK0000001,2010,2152,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:46,338.201,703710,SHK0000001,2011,2152,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:47,339.193,703710,SHK0000001,2008,2145,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:48,340.205,703710,SHK0000001,2011,2145,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:49,341.195,703710,SHK0000001,2010,2153,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:50,342.207,703710,SHK0000001,2013,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:51,343.202,703710,SHK0000001,2007,2153,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:52,344.207,703710,SHK0000001,2012,2150,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:53,345.195,703710,SHK0000001,2004,2159,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:54,346.203,703710,SHK0000001,2011,2154,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:55,347.193,703710,SHK0000001,2009,2149,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:56,348.207,703710,SHK0000001,2009,2144,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:57,349.2,703710,SHK0000001,2009,2150,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:58,350.207,703710,SHK0000001,2011,2147,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:23:59,351.193,703710,SHK0000001,2004,2153,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:00,352.209,703710,SHK0000001,2013,2150,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:01,353.198,703710,SHK0000001,2009,2152,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:02,354.205,703710,SHK0000001,2004,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:03,355.199,703710,SHK0000001,2006,2148,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:04,356.201,703710,SHK0000001,2013,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:05,357.2,703710,SHK0000001,2015,2148,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:06,358.211,703710,SHK0000001,2004,2147,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:07,359.2,703710,SHK0000001,2012,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:08,360.201,703710,SHK0000001,1998,2144,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:09,361.193,703710,SHK0000001,2009,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:10,362.209,703710,SHK0000001,2015,2156,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:11,363.199,703710,SHK0000001,2015,2143,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:12,364.206,703710,SHK0000001,2002,2153,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:13,365.196,703710,SHK0000001,2012,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:14,366.206,703710,SHK0000001,2010,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:15,367.2,703710,SHK0000001,2008,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:16,368.202,703710,SHK0000001,2006,2154,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:17,369.195,703710,SHK0000001,2016,2152,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:18,370.208,703710,SHK0000001,2005,2149,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:19,371.194,703710,SHK0000001,2001,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:20,372.201,703710,SHK0000001,2015,2150,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:21,373.202,703710,SHK0000001,2005,2153,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:22,374.208,703710,SHK0000001,2006,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:23,375.203,703710,SHK0000001,2014,2146,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:24,376.208,703710,SHK0000001,2009,2154,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:25,377.202,703710,SHK0000001,2011,2145,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:26,378.207,703710,SHK0000001,2011,2155,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:27,379.194,703710,SHK0000001,2001,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:28,380.207,703710,SHK0000001,2007,2147,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:29,381.198,703710,SHK0000001,2013,2151,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:30,382.202,703710,SHK0000001,2010,2150,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:31,383.199,703710,SHK0000001,2006,2144,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:32,384.205,703710,SHK0000001,2008,2151,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:33,385.196,703710,SHK0000001,2012,2153,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:34,386.203,703710,SHK0000001,2010,2155,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:35,387.2,703710,SHK0000001,2007,2155,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:36,388.208,703710,SHK0000001,2010,2149,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:37,389.193,703710,SHK0000001,2009,2145,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:38,390.21,703710,SHK0000001,2008,2148,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:39,391.196,703710,SHK0000001,2014,2149,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:40,392.211,703710,SHK0000001,2005,2153,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:41,393.195,703710,SHK0000001,2005,2152,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:42,394.205,703710,SHK0000001,2010,2149,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:43,395.203,703710,SHK0000001,2009,2143,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:44,396.208,703710,SHK0000001,2010,2148,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:45,397.201,703710,SHK0000001,2010,2152,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:46,398.207,703710,SHK0000001,2009,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:47,399.194,703710,SHK0000001,2012,2143,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:48,400.208,703710,SHK0000001,2012,2145,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:49,401.195,703710,SHK0000001,2008,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:50,402.204,703710,SHK0000001,2005,2149,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:51,403.199,703710,SHK0000001,2010,2145,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:52,404.202,703710,SHK0000001,2007,2147,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:53,405.197,703710,SHK0000001,2008,2155,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:54,406.207,703710,SHK0000001,2015,2147,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:55,407.197,703710,SHK0000001,2011,2146,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:56,408.207,703710,SHK0000001,2011,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:57,409.195,703710,SHK0000001,2004,2157,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:58,410.21,703710,SHK0000001,2017,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:24:59,411.195,703710,SHK0000001,2016,2149,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:00,412.208,703710,SHK0000001,2005,2148,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:01,413.197,703710,SHK0000001,2006,2151,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:02,414.21,703710,SHK0000001,2007,2150,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:03,415.203,703710,SHK0000001,2010,2152,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:04,416.211,703710,SHK0000001,2002,2151,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:05,417.194,703710,SHK0000001,2003,2149,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:06,418.209,703710,SHK0000001,2004,2149,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:07,419.202,703710,SHK0000001,2008,2153,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:08,420.201,703710,SHK0000001,2009,2158,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:09,421.194,703710,SHK0000001,2008,2148,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:10,422.209,703710,SHK0000001,2013,2145,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:11,423.197,703710,SHK0000001,2012,2154,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:12,424.205,703710,SHK0000001,2012,2152,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:13,425.203,703710,SHK0000001,2012,2154,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:14,426.201,703710,SHK0000001,2014,2153,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:15,427.195,703710,SHK0000001,2004,2150,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:16,428.209,703710,SHK0000001,2165,2155,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:17,429.203,703710,SHK0000001,2164,2161,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:18,430.206,703710,SHK0000001,2159,2160,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:19,431.2,703710,SHK0000001,2161,2156,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:20,432.204,703710,SHK0000001,2159,2155,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:21,433.198,703710,SHK0000001,2157,2158,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:22,434.203,703710,SHK0000001,2159,2154,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:23,435.197,703710,SHK0000001,2163,2160,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:24,436.205,703710,SHK0000001,2159,2165,816,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:25,437.196,703710,SHK0000001,2155,2159,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:26,438.21,703710,SHK0000001,2151,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:27,439.196,703710,SHK0000001,2159,2152,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:28,440.205,703710,SHK0000001,2161,2155,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:29,441.199,703710,SHK0000001,2160,2162,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:30,442.206,703710,SHK0000001,2163,2158,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:31,443.194,703710,SHK0000001,2159,2157,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:32,444.211,703710,SHK0000001,2156,2160,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:33,445.199,703710,SHK0000001,2161,2163,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:34,446.208,703710,SHK0000001,2158,2160,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:35,447.202,703710,SHK0000001,2158,2157,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:36,448.208,703710,SHK0000001,2157,2153,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:37,449.194,703710,SHK0000001,2154,2156,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:38,450.211,703710,SHK0000001,2160,2156,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:39,451.199,703710,SHK0000001,2157,2157,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:40,452.207,703710,SHK0000001,2164,2163,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:41,453.202,703710,SHK0000001,2161,2159,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:42,454.209,703710,SHK0000001,2152,2159,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:43,455.195,703710,SHK0000001,2161,2154,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:44,456.208,703710,SHK0000001,2156,2162,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:45,457.193,703710,SHK0000001,2155,2161,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:46,458.211,703710,SHK0000001,2151,2157,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:47,459.196,703710,SHK0000001,2160,2159,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:48,460.202,703710,SHK0000001,2157,2158,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:49,461.201,703710,SHK0000001,2158,2150,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:50,462.208,703710,SHK0000001,2157,2155,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:51,463.203,703710,SHK0000001,2160,2160,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:52,464.201,703710,SHK0000001,2156,2159,817,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:53,465.195,703710,SHK0000001,2161,2156,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:54,466.209,703710,SHK0000001,2161,2155,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:55,467.202,703710,SHK0000001,2160,2159,818,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:56,468.204,703710,SHK0000001,2161,2159,819,4095,4095,4095,0,0,0,0,0,0,0
27/08/25 15:25:57,469.2,703710,SHK0000001,2158,2154,817,4095,4095,4095,0,0,0,0,0,0,0
