Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
26/08/25 15:21:37,637.608,703710,SHK0000001,2200,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:38,638.61,703710,SHK0000001,2198,2201,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:39,639.607,703710,SHK0000001,2195,2195,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:40,640.612,703710,SHK0000001,2191,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:41,641.602,703710,SHK0000001,2193,2192,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:42,642.613,703710,SHK0000001,2196,2191,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:43,643.603,703710,SHK0000001,2201,2190,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:44,644.613,703710,SHK0000001,2189,2199,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:45,645.602,703710,SHK0000001,2199,2199,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:46,646.612,703710,SHK0000001,2188,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:47,647.606,703710,SHK0000001,2192,2199,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:48,648.615,703710,SHK0000001,2192,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:49,649.6,703710,SHK0000001,2197,2197,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:50,650.612,703710,SHK0000001,2196,2190,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:51,651.603,703710,SHK0000001,2199,2186,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:52,652.617,703710,SHK0000001,2201,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:53,653.601,703710,SHK0000001,2197,2193,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:54,654.609,703710,SHK0000001,2198,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:55,655.601,703710,SHK0000001,2197,2200,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:56,656.613,703710,SHK0000001,2195,2192,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:57,657.607,703710,SHK0000001,2197,2190,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:58,658.61,703710,SHK0000001,2194,2196,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:59,659.606,703710,SHK0000001,2195,2194,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:00,660.607,703710,SHK0000001,2200,2199,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:01,661.603,703710,SHK0000001,2198,2193,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:02,662.611,703710,SHK0000001,2195,2192,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:03,663.604,703710,SHK0000001,2184,2195,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:04,664.611,703710,SHK0000001,2197,2194,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:05,665.606,703710,SHK0000001,2197,2191,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:06,666.614,703710,SHK0000001,2207,2193,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:07,667.606,703710,SHK0000001,2197,2191,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:08,668.617,703710,SHK0000001,2197,2194,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:09,669.608,703710,SHK0000001,2196,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:10,670.617,703710,SHK0000001,2193,2190,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:11,671.603,703710,SHK0000001,2195,2199,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:12,672.614,703710,SHK0000001,2196,2197,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:13,673.608,703710,SHK0000001,2197,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:14,674.611,703710,SHK0000001,2194,2199,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:15,675.601,703710,SHK0000001,2192,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:16,676.616,703710,SHK0000001,2197,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:17,677.604,703710,SHK0000001,2195,2191,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:18,678.613,703710,SHK0000001,2197,2192,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:19,679.604,703710,SHK0000001,2196,2193,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:20,680.61,703710,SHK0000001,2198,2192,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:21,681.61,703710,SHK0000001,2191,2195,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:22,682.608,703710,SHK0000001,2196,2199,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:23,683.608,703710,SHK0000001,2192,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:24,684.615,703710,SHK0000001,2199,2184,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:25,685.602,703710,SHK0000001,2195,2192,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:26,686.612,703710,SHK0000001,2188,2190,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:27,687.602,703710,SHK0000001,2189,2194,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:28,688.616,703710,SHK0000001,2202,2197,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:29,689.609,703710,SHK0000001,2200,2201,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:30,690.618,703710,SHK0000001,2198,2192,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:31,691.608,703710,SHK0000001,2189,2196,804,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:32,692.609,703710,SHK0000001,2197,2195,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:33,693.6,703710,SHK0000001,2198,2194,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:34,694.615,703710,SHK0000001,2197,2191,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:35,695.602,703710,SHK0000001,2197,2196,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:36,696.617,703710,SHK0000001,2192,2196,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:22:37,697.605,703710,SHK0000001,2198,2198,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:38,698.613,703710,SHK0000001,2197,2196,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:39,699.608,703710,SHK0000001,2192,2191,804,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:40,700.617,703710,SHK0000001,2191,2195,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:41,701.603,703710,SHK0000001,2200,2197,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:42,702.617,703710,SHK0000001,2193,2194,804,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:43,703.605,703710,SHK0000001,2198,2195,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:44,704.612,703710,SHK0000001,2194,2190,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:45,705.603,703710,SHK0000001,2196,2189,804,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:46,706.614,703710,SHK0000001,2201,2195,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:47,707.6,703710,SHK0000001,2196,2192,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:48,708.614,703710,SHK0000001,2195,2193,804,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:49,709.608,703710,SHK0000001,2194,2190,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:50,710.617,703710,SHK0000001,2194,2200,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:51,711.604,703710,SHK0000001,2200,2195,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:52,712.617,703710,SHK0000001,2194,2192,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:53,713.602,703710,SHK0000001,2193,2197,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:54,714.617,703710,SHK0000001,2195,2200,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:55,715.609,703710,SHK0000001,2199,2178,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:56,716.611,703710,SHK0000001,2200,2200,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:57,717.607,703710,SHK0000001,2191,2198,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:58,718.612,703710,SHK0000001,2199,2195,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:22:59,719.601,703710,SHK0000001,2196,2193,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:00,720.613,703710,SHK0000001,2199,2200,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:01,721.602,703710,SHK0000001,2196,2196,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:02,722.61,703710,SHK0000001,2195,2188,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:03,723.608,703710,SHK0000001,2196,2191,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:04,724.608,703710,SHK0000001,2192,2094,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:05,725.605,703710,SHK0000001,2074,2077,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:06,726.61,703710,SHK0000001,2068,2071,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:07,727.603,703710,SHK0000001,2070,2066,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:23:08,728.61,703710,SHK0000001,2075,2072,808,4095,4095,4095,0,0,0,0,0,0,0
